Reference	ID	Tags	OrigWords	Occurrence	TWLink
10:31	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
10:31	296165	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-group.jpg
10:31	296194	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-wide.jpg
10:32	279642	mimejpg			rc://*/tm/dict/images/a/assarium-coin-wide.jpg
10:32	279655	mimejpg			rc://*/tm/dict/images/a/assarium-coin-close.jpg
10:32	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
10:32	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
10:32	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
10:32	296099	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-close.jpg
10:32	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
10:32	296165	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-group.jpg
10:32	296194	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-wide.jpg
10:33	279642	mimejpg			rc://*/tm/dict/images/a/assarium-coin-wide.jpg
10:33	279655	mimejpg			rc://*/tm/dict/images/a/assarium-coin-close.jpg
10:33	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
10:33	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
10:33	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
10:33	296099	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-close.jpg
10:33	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
10:33	296165	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-group.jpg
10:33	296194	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-wide.jpg
10:34	279799	mimejpg			rc://*/tm/dict/images/s/sword-full.jpg
10:34	279928	mimejpg			rc://*/tm/dict/images/s/sword-close.jpg
10:34	279972	mimejpg			rc://*/tm/dict/images/s/sword-action.jpg
10:34	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
10:35	279799	mimejpg			rc://*/tm/dict/images/s/sword-full.jpg
10:35	279928	mimejpg			rc://*/tm/dict/images/s/sword-close.jpg
10:35	279972	mimejpg			rc://*/tm/dict/images/s/sword-action.jpg
10:35	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
10:36	279799	mimejpg			rc://*/tm/dict/images/s/sword-full.jpg
10:36	279928	mimejpg			rc://*/tm/dict/images/s/sword-close.jpg
10:36	279972	mimejpg			rc://*/tm/dict/images/s/sword-action.jpg
10:36	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
10:37	279799	mimejpg			rc://*/tm/dict/images/s/sword-full.jpg
10:37	279928	mimejpg			rc://*/tm/dict/images/s/sword-close.jpg
10:37	279972	mimejpg			rc://*/tm/dict/images/s/sword-action.jpg
10:37	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
10:38	279799	mimejpg			rc://*/tm/dict/images/s/sword-full.jpg
10:38	279928	mimejpg			rc://*/tm/dict/images/s/sword-close.jpg
10:38	279972	mimejpg			rc://*/tm/dict/images/s/sword-action.jpg
10:38	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
10:39	279799	mimejpg			rc://*/tm/dict/images/s/sword-full.jpg
10:39	279928	mimejpg			rc://*/tm/dict/images/s/sword-close.jpg
10:39	279972	mimejpg			rc://*/tm/dict/images/s/sword-action.jpg
10:39	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
10:40	279799	mimejpg			rc://*/tm/dict/images/s/sword-full.jpg
10:40	279928	mimejpg			rc://*/tm/dict/images/s/sword-close.jpg
10:40	279972	mimejpg			rc://*/tm/dict/images/s/sword-action.jpg
10:40	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
10:41	279799	mimejpg			rc://*/tm/dict/images/s/sword-full.jpg
10:41	279928	mimejpg			rc://*/tm/dict/images/s/sword-close.jpg
10:41	279972	mimejpg			rc://*/tm/dict/images/s/sword-action.jpg
10:41	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
10:42	279799	mimejpg			rc://*/tm/dict/images/s/sword-full.jpg
10:42	279928	mimejpg			rc://*/tm/dict/images/s/sword-close.jpg
10:42	279972	mimejpg			rc://*/tm/dict/images/s/sword-action.jpg
10:42	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
11:7	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
11:7	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
11:7	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
11:7	296088	mimejpg			rc://*/tm/dict/images/m/marketplace-jesus.jpg
11:7	296124	mimejpg			rc://*/tm/dict/images/f/flute-playing.jpg
11:7	296152	mimejpg			rc://*/tm/dict/images/f/flute-close-up.jpg
11:7	296205	mimejpg			rc://*/tm/dict/images/f/flute.jpg
11:8	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
11:8	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
11:8	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
11:8	296088	mimejpg			rc://*/tm/dict/images/m/marketplace-jesus.jpg
11:8	296124	mimejpg			rc://*/tm/dict/images/f/flute-playing.jpg
11:8	296152	mimejpg			rc://*/tm/dict/images/f/flute-close-up.jpg
11:8	296205	mimejpg			rc://*/tm/dict/images/f/flute.jpg
11:9	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
11:9	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
11:9	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
11:9	296088	mimejpg			rc://*/tm/dict/images/m/marketplace-jesus.jpg
11:9	296124	mimejpg			rc://*/tm/dict/images/f/flute-playing.jpg
11:9	296152	mimejpg			rc://*/tm/dict/images/f/flute-close-up.jpg
11:9	296205	mimejpg			rc://*/tm/dict/images/f/flute.jpg
11:10	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
11:10	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
11:10	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
11:10	296088	mimejpg			rc://*/tm/dict/images/m/marketplace-jesus.jpg
11:10	296124	mimejpg			rc://*/tm/dict/images/f/flute-playing.jpg
11:10	296152	mimejpg			rc://*/tm/dict/images/f/flute-close-up.jpg
11:10	296205	mimejpg			rc://*/tm/dict/images/f/flute.jpg
11:11	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
11:11	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
11:11	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
11:11	296088	mimejpg			rc://*/tm/dict/images/m/marketplace-jesus.jpg
11:11	296124	mimejpg			rc://*/tm/dict/images/f/flute-playing.jpg
11:11	296152	mimejpg			rc://*/tm/dict/images/f/flute-close-up.jpg
11:11	296205	mimejpg			rc://*/tm/dict/images/f/flute.jpg
11:12	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
11:12	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
11:12	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
11:12	296088	mimejpg			rc://*/tm/dict/images/m/marketplace-jesus.jpg
11:12	296124	mimejpg			rc://*/tm/dict/images/f/flute-playing.jpg
11:12	296152	mimejpg			rc://*/tm/dict/images/f/flute-close-up.jpg
11:12	296205	mimejpg			rc://*/tm/dict/images/f/flute.jpg
11:13	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
11:13	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
11:13	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
11:13	296088	mimejpg			rc://*/tm/dict/images/m/marketplace-jesus.jpg
11:13	296124	mimejpg			rc://*/tm/dict/images/f/flute-playing.jpg
11:13	296152	mimejpg			rc://*/tm/dict/images/f/flute-close-up.jpg
11:13	296205	mimejpg			rc://*/tm/dict/images/f/flute.jpg
11:14	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
11:14	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
11:14	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
11:14	296088	mimejpg			rc://*/tm/dict/images/m/marketplace-jesus.jpg
11:14	296124	mimejpg			rc://*/tm/dict/images/f/flute-playing.jpg
11:14	296152	mimejpg			rc://*/tm/dict/images/f/flute-close-up.jpg
11:14	296205	mimejpg			rc://*/tm/dict/images/f/flute.jpg
11:15	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
11:15	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
11:15	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
11:15	296088	mimejpg			rc://*/tm/dict/images/m/marketplace-jesus.jpg
11:15	296124	mimejpg			rc://*/tm/dict/images/f/flute-playing.jpg
11:15	296152	mimejpg			rc://*/tm/dict/images/f/flute-close-up.jpg
11:15	296205	mimejpg			rc://*/tm/dict/images/f/flute.jpg
11:16	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
11:16	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
11:16	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
11:16	296088	mimejpg			rc://*/tm/dict/images/m/marketplace-jesus.jpg
11:16	296124	mimejpg			rc://*/tm/dict/images/f/flute-playing.jpg
11:16	296152	mimejpg			rc://*/tm/dict/images/f/flute-close-up.jpg
11:16	296205	mimejpg			rc://*/tm/dict/images/f/flute.jpg
11:17	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
11:17	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
11:17	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
11:17	296088	mimejpg			rc://*/tm/dict/images/m/marketplace-jesus.jpg
11:17	296124	mimejpg			rc://*/tm/dict/images/f/flute-playing.jpg
11:17	296152	mimejpg			rc://*/tm/dict/images/f/flute-close-up.jpg
11:17	296205	mimejpg			rc://*/tm/dict/images/f/flute.jpg
11:18	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
11:18	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
11:18	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
11:18	296088	mimejpg			rc://*/tm/dict/images/m/marketplace-jesus.jpg
11:18	296124	mimejpg			rc://*/tm/dict/images/f/flute-playing.jpg
11:18	296152	mimejpg			rc://*/tm/dict/images/f/flute-close-up.jpg
11:18	296205	mimejpg			rc://*/tm/dict/images/f/flute.jpg
11:19	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
11:19	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
11:19	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
11:19	296088	mimejpg			rc://*/tm/dict/images/m/marketplace-jesus.jpg
11:19	296124	mimejpg			rc://*/tm/dict/images/f/flute-playing.jpg
11:19	296152	mimejpg			rc://*/tm/dict/images/f/flute-close-up.jpg
11:19	296205	mimejpg			rc://*/tm/dict/images/f/flute.jpg
11:20	279759	mimejpg			rc://*/tm/dict/images/s/sackcloth.jpg
11:21	279759	mimejpg			rc://*/tm/dict/images/s/sackcloth.jpg
11:22	279759	mimejpg			rc://*/tm/dict/images/s/sackcloth.jpg
11:23	279759	mimejpg			rc://*/tm/dict/images/s/sackcloth.jpg
11:24	279759	mimejpg			rc://*/tm/dict/images/s/sackcloth.jpg
11:25	367471	mimejpg			rc://*/tm/dict/images/y/yoke-close-up.jpg
11:25	367479	mimejpg			rc://*/tm/dict/images/y/yoke.jpg
11:26	367471	mimejpg			rc://*/tm/dict/images/y/yoke-close-up.jpg
11:26	367479	mimejpg			rc://*/tm/dict/images/y/yoke.jpg
11:27	367471	mimejpg			rc://*/tm/dict/images/y/yoke-close-up.jpg
11:27	367479	mimejpg			rc://*/tm/dict/images/y/yoke.jpg
11:28	367471	mimejpg			rc://*/tm/dict/images/y/yoke-close-up.jpg
11:28	367479	mimejpg			rc://*/tm/dict/images/y/yoke.jpg
11:29	367471	mimejpg			rc://*/tm/dict/images/y/yoke-close-up.jpg
11:29	367479	mimejpg			rc://*/tm/dict/images/y/yoke.jpg
11:30	367471	mimejpg			rc://*/tm/dict/images/y/yoke-close-up.jpg
11:30	367479	mimejpg			rc://*/tm/dict/images/y/yoke.jpg
12:1	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:1	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:1	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
12:1	279752	mimejpg			rc://*/tm/dict/images/t/temple-herods-courtyard.jpg
12:1	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:1	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
12:1	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
12:1	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
12:2	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:2	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:2	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
12:2	279752	mimejpg			rc://*/tm/dict/images/t/temple-herods-courtyard.jpg
12:2	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:2	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
12:2	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
12:2	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
12:3	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:3	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:3	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
12:3	279752	mimejpg			rc://*/tm/dict/images/t/temple-herods-courtyard.jpg
12:3	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:3	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
12:3	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
12:3	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
12:4	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:4	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:4	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
12:4	279752	mimejpg			rc://*/tm/dict/images/t/temple-herods-courtyard.jpg
12:4	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:4	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
12:4	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
12:4	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
12:5	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:5	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:5	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
12:5	279752	mimejpg			rc://*/tm/dict/images/t/temple-herods-courtyard.jpg
12:5	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:5	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
12:5	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
12:5	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
12:6	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:6	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:6	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
12:6	279752	mimejpg			rc://*/tm/dict/images/t/temple-herods-courtyard.jpg
12:6	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:6	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
12:6	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
12:6	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
12:7	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:7	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:7	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
12:7	279752	mimejpg			rc://*/tm/dict/images/t/temple-herods-courtyard.jpg
12:7	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:7	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
12:7	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
12:7	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
12:8	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:8	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:8	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
12:8	279752	mimejpg			rc://*/tm/dict/images/t/temple-herods-courtyard.jpg
12:8	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:8	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
12:8	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
12:8	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
12:9	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:9	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:9	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
12:9	279752	mimejpg			rc://*/tm/dict/images/t/temple-herods-courtyard.jpg
12:9	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:9	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
12:9	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
12:9	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
12:10	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:10	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:10	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
12:10	279752	mimejpg			rc://*/tm/dict/images/t/temple-herods-courtyard.jpg
12:10	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:10	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
12:10	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
12:10	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
12:11	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:11	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:11	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
12:11	279752	mimejpg			rc://*/tm/dict/images/t/temple-herods-courtyard.jpg
12:11	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:11	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
12:11	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
12:11	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
12:12	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:12	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:12	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
12:12	279752	mimejpg			rc://*/tm/dict/images/t/temple-herods-courtyard.jpg
12:12	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:12	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
12:12	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
12:12	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
12:13	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:13	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:13	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
12:13	279752	mimejpg			rc://*/tm/dict/images/t/temple-herods-courtyard.jpg
12:13	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:13	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
12:13	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
12:13	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
12:14	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:14	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:14	279748	mimejpg			rc://*/tm/dict/images/w/wheat-heads-close.jpg
12:14	279752	mimejpg			rc://*/tm/dict/images/t/temple-herods-courtyard.jpg
12:14	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:14	296111	mimejpg			rc://*/tm/dict/images/b/bread-of-presence.jpg
12:14	296204	mimejpg			rc://*/tm/dict/images/b/bread-presence.jpg
12:14	296215	mimejpg			rc://*/tm/dict/images/w/wheat-grain-heads.jpg
12:15	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
12:15	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:15	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
12:15	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
12:15	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:16	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
12:16	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:16	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
12:16	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
12:16	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:17	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
12:17	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:17	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
12:17	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
12:17	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:18	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
12:18	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:18	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
12:18	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
12:18	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:19	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
12:19	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:19	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
12:19	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
12:19	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:20	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
12:20	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:20	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
12:20	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
12:20	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:21	279761	mimejpg			rc://*/tm/dict/images/r/reed-plant-close.jpg
12:21	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:21	279856	mimejpg			rc://*/tm/dict/images/r/reed-plant.jpg
12:21	279899	mimejpg			rc://*/tm/dict/images/r/reed-plant-wide.jpg
12:21	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:33	279879	mimejpg			rc://*/tm/dict/images/s/snake-wide.jpg
12:33	279945	mimejpg			rc://*/tm/dict/images/s/snake-mid.jpg
12:34	279879	mimejpg			rc://*/tm/dict/images/s/snake-wide.jpg
12:34	279945	mimejpg			rc://*/tm/dict/images/s/snake-mid.jpg
12:35	279879	mimejpg			rc://*/tm/dict/images/s/snake-wide.jpg
12:35	279945	mimejpg			rc://*/tm/dict/images/s/snake-mid.jpg
12:36	279879	mimejpg			rc://*/tm/dict/images/s/snake-wide.jpg
12:36	279945	mimejpg			rc://*/tm/dict/images/s/snake-mid.jpg
12:37	279879	mimejpg			rc://*/tm/dict/images/s/snake-wide.jpg
12:37	279945	mimejpg			rc://*/tm/dict/images/s/snake-mid.jpg
13:1	279591	mimejpg			rc://*/tm/dict/images/m/man-plowing-field.jpg
13:1	279608	mimejpg			rc://*/tm/dict/images/s/sower-close.jpg
13:1	279640	mimejpg			rc://*/tm/dict/images/s/sower-full.jpg
13:1	279718	mimejpg			rc://*/tm/dict/images/f/four-soils-thorns.jpg
13:1	279829	mimejpg			rc://*/tm/dict/images/f/four-soils.jpg
13:1	279871	mimejpg			rc://*/tm/dict/images/f/four-soils-path.jpg
13:1	279967	mimejpg			rc://*/tm/dict/images/f/four-soils-rocky.jpg
13:1	279968	mimejpg			rc://*/tm/dict/images/f/four-soils-good.jpg
13:2	279591	mimejpg			rc://*/tm/dict/images/m/man-plowing-field.jpg
13:2	279608	mimejpg			rc://*/tm/dict/images/s/sower-close.jpg
