Reference	ID	Tags	OrigWords	Occurrence	TWLink
12:8	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
12:8	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:8	296099	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-close.jpg
12:8	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
12:8	296165	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-group.jpg
12:8	296194	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-wide.jpg
12:9	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:9	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:9	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
12:9	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
12:9	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
12:9	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:9	296099	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-close.jpg
12:9	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
12:9	296165	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-group.jpg
12:9	296194	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-wide.jpg
12:10	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:10	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:10	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
12:10	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
12:10	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
12:10	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:10	296099	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-close.jpg
12:10	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
12:10	296165	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-group.jpg
12:10	296194	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-wide.jpg
12:11	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:11	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:11	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
12:11	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
12:11	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
12:11	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:11	296099	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-close.jpg
12:11	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
12:11	296165	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-group.jpg
12:11	296194	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-wide.jpg
12:12	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
12:12	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
12:12	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
12:12	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
12:12	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
12:12	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
12:12	296099	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-close.jpg
12:12	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
12:12	296165	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-group.jpg
12:12	296194	mimejpg			rc://*/tm/dict/images/b/bird-sparrow-wide.jpg
12:13	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:13	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:14	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:14	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:15	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:15	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:16	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:16	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:17	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:17	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:18	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:18	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:19	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:19	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:20	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:20	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:21	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:21	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:22	279639	mimejpg			rc://*/tm/dict/images/r/raven.jpg
12:22	279756	mimejpg			rc://*/tm/dict/images/s/shepherd-view-three.jpg
12:22	279784	mimejpg			rc://*/tm/dict/images/s/shepherd-view-one.jpg
12:22	279794	mimejpg			rc://*/tm/dict/images/s/shepherd-view-two.jpg
12:22	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:22	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:22	279878	mimejpg			rc://*/tm/dict/images/l/lillies-close-up.jpg
12:22	279981	mimejpg			rc://*/tm/dict/images/r/raven-feeding.jpg
12:22	279991	mimejpg			rc://*/tm/dict/images/l/lillies.jpg
12:22	296087	mimejpg			rc://*/tm/dict/images/p/purse-holding.jpg
12:23	279639	mimejpg			rc://*/tm/dict/images/r/raven.jpg
12:23	279756	mimejpg			rc://*/tm/dict/images/s/shepherd-view-three.jpg
12:23	279784	mimejpg			rc://*/tm/dict/images/s/shepherd-view-one.jpg
12:23	279794	mimejpg			rc://*/tm/dict/images/s/shepherd-view-two.jpg
12:23	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:23	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:23	279878	mimejpg			rc://*/tm/dict/images/l/lillies-close-up.jpg
12:23	279981	mimejpg			rc://*/tm/dict/images/r/raven-feeding.jpg
12:23	279991	mimejpg			rc://*/tm/dict/images/l/lillies.jpg
12:23	296087	mimejpg			rc://*/tm/dict/images/p/purse-holding.jpg
12:24	279639	mimejpg			rc://*/tm/dict/images/r/raven.jpg
12:24	279756	mimejpg			rc://*/tm/dict/images/s/shepherd-view-three.jpg
12:24	279784	mimejpg			rc://*/tm/dict/images/s/shepherd-view-one.jpg
12:24	279794	mimejpg			rc://*/tm/dict/images/s/shepherd-view-two.jpg
12:24	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:24	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:24	279878	mimejpg			rc://*/tm/dict/images/l/lillies-close-up.jpg
12:24	279981	mimejpg			rc://*/tm/dict/images/r/raven-feeding.jpg
12:24	279991	mimejpg			rc://*/tm/dict/images/l/lillies.jpg
12:24	296087	mimejpg			rc://*/tm/dict/images/p/purse-holding.jpg
12:25	279639	mimejpg			rc://*/tm/dict/images/r/raven.jpg
12:25	279756	mimejpg			rc://*/tm/dict/images/s/shepherd-view-three.jpg
12:25	279784	mimejpg			rc://*/tm/dict/images/s/shepherd-view-one.jpg
12:25	279794	mimejpg			rc://*/tm/dict/images/s/shepherd-view-two.jpg
12:25	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:25	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:25	279878	mimejpg			rc://*/tm/dict/images/l/lillies-close-up.jpg
12:25	279981	mimejpg			rc://*/tm/dict/images/r/raven-feeding.jpg
12:25	279991	mimejpg			rc://*/tm/dict/images/l/lillies.jpg
12:25	296087	mimejpg			rc://*/tm/dict/images/p/purse-holding.jpg
12:26	279639	mimejpg			rc://*/tm/dict/images/r/raven.jpg
12:26	279756	mimejpg			rc://*/tm/dict/images/s/shepherd-view-three.jpg
12:26	279784	mimejpg			rc://*/tm/dict/images/s/shepherd-view-one.jpg
12:26	279794	mimejpg			rc://*/tm/dict/images/s/shepherd-view-two.jpg
12:26	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:26	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:26	279878	mimejpg			rc://*/tm/dict/images/l/lillies-close-up.jpg
12:26	279981	mimejpg			rc://*/tm/dict/images/r/raven-feeding.jpg
12:26	279991	mimejpg			rc://*/tm/dict/images/l/lillies.jpg
12:26	296087	mimejpg			rc://*/tm/dict/images/p/purse-holding.jpg
12:27	279639	mimejpg			rc://*/tm/dict/images/r/raven.jpg
12:27	279756	mimejpg			rc://*/tm/dict/images/s/shepherd-view-three.jpg
12:27	279784	mimejpg			rc://*/tm/dict/images/s/shepherd-view-one.jpg
12:27	279794	mimejpg			rc://*/tm/dict/images/s/shepherd-view-two.jpg
12:27	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:27	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:27	279878	mimejpg			rc://*/tm/dict/images/l/lillies-close-up.jpg
12:27	279981	mimejpg			rc://*/tm/dict/images/r/raven-feeding.jpg
12:27	279991	mimejpg			rc://*/tm/dict/images/l/lillies.jpg
12:27	296087	mimejpg			rc://*/tm/dict/images/p/purse-holding.jpg
12:28	279639	mimejpg			rc://*/tm/dict/images/r/raven.jpg
12:28	279756	mimejpg			rc://*/tm/dict/images/s/shepherd-view-three.jpg
12:28	279784	mimejpg			rc://*/tm/dict/images/s/shepherd-view-one.jpg
12:28	279794	mimejpg			rc://*/tm/dict/images/s/shepherd-view-two.jpg
12:28	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:28	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:28	279878	mimejpg			rc://*/tm/dict/images/l/lillies-close-up.jpg
12:28	279981	mimejpg			rc://*/tm/dict/images/r/raven-feeding.jpg
12:28	279991	mimejpg			rc://*/tm/dict/images/l/lillies.jpg
12:28	296087	mimejpg			rc://*/tm/dict/images/p/purse-holding.jpg
12:29	279639	mimejpg			rc://*/tm/dict/images/r/raven.jpg
12:29	279756	mimejpg			rc://*/tm/dict/images/s/shepherd-view-three.jpg
12:29	279784	mimejpg			rc://*/tm/dict/images/s/shepherd-view-one.jpg
12:29	279794	mimejpg			rc://*/tm/dict/images/s/shepherd-view-two.jpg
12:29	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:29	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:29	279878	mimejpg			rc://*/tm/dict/images/l/lillies-close-up.jpg
12:29	279981	mimejpg			rc://*/tm/dict/images/r/raven-feeding.jpg
12:29	279991	mimejpg			rc://*/tm/dict/images/l/lillies.jpg
12:29	296087	mimejpg			rc://*/tm/dict/images/p/purse-holding.jpg
12:30	279639	mimejpg			rc://*/tm/dict/images/r/raven.jpg
12:30	279756	mimejpg			rc://*/tm/dict/images/s/shepherd-view-three.jpg
12:30	279784	mimejpg			rc://*/tm/dict/images/s/shepherd-view-one.jpg
12:30	279794	mimejpg			rc://*/tm/dict/images/s/shepherd-view-two.jpg
12:30	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:30	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:30	279878	mimejpg			rc://*/tm/dict/images/l/lillies-close-up.jpg
12:30	279981	mimejpg			rc://*/tm/dict/images/r/raven-feeding.jpg
12:30	279991	mimejpg			rc://*/tm/dict/images/l/lillies.jpg
12:30	296087	mimejpg			rc://*/tm/dict/images/p/purse-holding.jpg
12:31	279639	mimejpg			rc://*/tm/dict/images/r/raven.jpg
12:31	279756	mimejpg			rc://*/tm/dict/images/s/shepherd-view-three.jpg
12:31	279784	mimejpg			rc://*/tm/dict/images/s/shepherd-view-one.jpg
12:31	279794	mimejpg			rc://*/tm/dict/images/s/shepherd-view-two.jpg
12:31	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:31	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:31	279878	mimejpg			rc://*/tm/dict/images/l/lillies-close-up.jpg
12:31	279981	mimejpg			rc://*/tm/dict/images/r/raven-feeding.jpg
12:31	279991	mimejpg			rc://*/tm/dict/images/l/lillies.jpg
12:31	296087	mimejpg			rc://*/tm/dict/images/p/purse-holding.jpg
12:32	279639	mimejpg			rc://*/tm/dict/images/r/raven.jpg
12:32	279756	mimejpg			rc://*/tm/dict/images/s/shepherd-view-three.jpg
12:32	279784	mimejpg			rc://*/tm/dict/images/s/shepherd-view-one.jpg
12:32	279794	mimejpg			rc://*/tm/dict/images/s/shepherd-view-two.jpg
12:32	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:32	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:32	279878	mimejpg			rc://*/tm/dict/images/l/lillies-close-up.jpg
12:32	279981	mimejpg			rc://*/tm/dict/images/r/raven-feeding.jpg
12:32	279991	mimejpg			rc://*/tm/dict/images/l/lillies.jpg
12:32	296087	mimejpg			rc://*/tm/dict/images/p/purse-holding.jpg
12:33	279639	mimejpg			rc://*/tm/dict/images/r/raven.jpg
12:33	279756	mimejpg			rc://*/tm/dict/images/s/shepherd-view-three.jpg
12:33	279784	mimejpg			rc://*/tm/dict/images/s/shepherd-view-one.jpg
12:33	279794	mimejpg			rc://*/tm/dict/images/s/shepherd-view-two.jpg
12:33	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:33	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:33	279878	mimejpg			rc://*/tm/dict/images/l/lillies-close-up.jpg
12:33	279981	mimejpg			rc://*/tm/dict/images/r/raven-feeding.jpg
12:33	279991	mimejpg			rc://*/tm/dict/images/l/lillies.jpg
12:33	296087	mimejpg			rc://*/tm/dict/images/p/purse-holding.jpg
12:34	279639	mimejpg			rc://*/tm/dict/images/r/raven.jpg
12:34	279756	mimejpg			rc://*/tm/dict/images/s/shepherd-view-three.jpg
12:34	279784	mimejpg			rc://*/tm/dict/images/s/shepherd-view-one.jpg
12:34	279794	mimejpg			rc://*/tm/dict/images/s/shepherd-view-two.jpg
12:34	279835	mimejpg			rc://*/tm/dict/images/b/barn-internal.jpg
12:34	279853	mimejpg			rc://*/tm/dict/images/b/barn-external.jpg
12:34	279878	mimejpg			rc://*/tm/dict/images/l/lillies-close-up.jpg
12:34	279981	mimejpg			rc://*/tm/dict/images/r/raven-feeding.jpg
12:34	279991	mimejpg			rc://*/tm/dict/images/l/lillies.jpg
12:34	296087	mimejpg			rc://*/tm/dict/images/p/purse-holding.jpg
12:35	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:35	296094	mimejpg			rc://*/tm/dict/images/m/man-girded-close.jpg
12:35	296135	mimejpg			rc://*/tm/dict/images/m/man-girded.jpg
12:35	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:36	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:36	296094	mimejpg			rc://*/tm/dict/images/m/man-girded-close.jpg
12:36	296135	mimejpg			rc://*/tm/dict/images/m/man-girded.jpg
12:36	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:37	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:37	296094	mimejpg			rc://*/tm/dict/images/m/man-girded-close.jpg
12:37	296135	mimejpg			rc://*/tm/dict/images/m/man-girded.jpg
12:37	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:38	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:38	296094	mimejpg			rc://*/tm/dict/images/m/man-girded-close.jpg
12:38	296135	mimejpg			rc://*/tm/dict/images/m/man-girded.jpg
12:38	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:39	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:39	296094	mimejpg			rc://*/tm/dict/images/m/man-girded-close.jpg
12:39	296135	mimejpg			rc://*/tm/dict/images/m/man-girded.jpg
12:39	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:40	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:40	296094	mimejpg			rc://*/tm/dict/images/m/man-girded-close.jpg
12:40	296135	mimejpg			rc://*/tm/dict/images/m/man-girded.jpg
12:40	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:41	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:41	296094	mimejpg			rc://*/tm/dict/images/m/man-girded-close.jpg
12:41	296135	mimejpg			rc://*/tm/dict/images/m/man-girded.jpg
12:41	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:42	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:42	296094	mimejpg			rc://*/tm/dict/images/m/man-girded-close.jpg
12:42	296135	mimejpg			rc://*/tm/dict/images/m/man-girded.jpg
12:42	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:43	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:43	296094	mimejpg			rc://*/tm/dict/images/m/man-girded-close.jpg
12:43	296135	mimejpg			rc://*/tm/dict/images/m/man-girded.jpg
12:43	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:44	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:44	296094	mimejpg			rc://*/tm/dict/images/m/man-girded-close.jpg
12:44	296135	mimejpg			rc://*/tm/dict/images/m/man-girded.jpg
12:44	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:45	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:45	296094	mimejpg			rc://*/tm/dict/images/m/man-girded-close.jpg
12:45	296135	mimejpg			rc://*/tm/dict/images/m/man-girded.jpg
12:45	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:46	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:46	296094	mimejpg			rc://*/tm/dict/images/m/man-girded-close.jpg
12:46	296135	mimejpg			rc://*/tm/dict/images/m/man-girded.jpg
12:46	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:47	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:47	296094	mimejpg			rc://*/tm/dict/images/m/man-girded-close.jpg
12:47	296135	mimejpg			rc://*/tm/dict/images/m/man-girded.jpg
12:47	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
12:48	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
12:48	296094	mimejpg			rc://*/tm/dict/images/m/man-girded-close.jpg
12:48	296135	mimejpg			rc://*/tm/dict/images/m/man-girded.jpg
12:48	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
13:1	279656	mimejpg			rc://*/tm/dict/images/j/jerusalem-wall-tower.jpg
13:1	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
13:1	279777	mimejpg			rc://*/tm/dict/images/p/pool-siloam.jpg
13:1	279893	mimejpg			rc://*/tm/dict/images/p/pool-siloam-night.jpg
13:1	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
13:2	279656	mimejpg			rc://*/tm/dict/images/j/jerusalem-wall-tower.jpg
13:2	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
13:2	279777	mimejpg			rc://*/tm/dict/images/p/pool-siloam.jpg
13:2	279893	mimejpg			rc://*/tm/dict/images/p/pool-siloam-night.jpg
13:2	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
13:3	279656	mimejpg			rc://*/tm/dict/images/j/jerusalem-wall-tower.jpg
13:3	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
13:3	279777	mimejpg			rc://*/tm/dict/images/p/pool-siloam.jpg
13:3	279893	mimejpg			rc://*/tm/dict/images/p/pool-siloam-night.jpg
13:3	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
13:4	279656	mimejpg			rc://*/tm/dict/images/j/jerusalem-wall-tower.jpg
13:4	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
13:4	279777	mimejpg			rc://*/tm/dict/images/p/pool-siloam.jpg
13:4	279893	mimejpg			rc://*/tm/dict/images/p/pool-siloam-night.jpg
13:4	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
13:5	279656	mimejpg			rc://*/tm/dict/images/j/jerusalem-wall-tower.jpg
13:5	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
13:5	279777	mimejpg			rc://*/tm/dict/images/p/pool-siloam.jpg
13:5	279893	mimejpg			rc://*/tm/dict/images/p/pool-siloam-night.jpg
13:5	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
13:6	279656	mimejpg			rc://*/tm/dict/images/j/jerusalem-wall-tower.jpg
13:6	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
13:6	279777	mimejpg			rc://*/tm/dict/images/p/pool-siloam.jpg
13:6	279893	mimejpg			rc://*/tm/dict/images/p/pool-siloam-night.jpg
13:6	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
13:7	279656	mimejpg			rc://*/tm/dict/images/j/jerusalem-wall-tower.jpg
13:7	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
13:7	279777	mimejpg			rc://*/tm/dict/images/p/pool-siloam.jpg
13:7	279893	mimejpg			rc://*/tm/dict/images/p/pool-siloam-night.jpg
13:7	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
13:8	279656	mimejpg			rc://*/tm/dict/images/j/jerusalem-wall-tower.jpg
13:8	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
13:8	279777	mimejpg			rc://*/tm/dict/images/p/pool-siloam.jpg
13:8	279893	mimejpg			rc://*/tm/dict/images/p/pool-siloam-night.jpg
13:8	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
13:9	279656	mimejpg			rc://*/tm/dict/images/j/jerusalem-wall-tower.jpg
13:9	279704	mimejpg			rc://*/tm/dict/images/g/grapes-on-grapevine.jpg
13:9	279777	mimejpg			rc://*/tm/dict/images/p/pool-siloam.jpg
13:9	279893	mimejpg			rc://*/tm/dict/images/p/pool-siloam-night.jpg
13:9	296110	mimejpg			rc://*/tm/dict/images/f/fig.jpg
13:10	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
13:10	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
13:10	279649	mimejpg			rc://*/tm/dict/images/a/adult-donkey-front.jpg
13:10	279982	mimejpg			rc://*/tm/dict/images/a/adult-donkey-side.jpg
13:10	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
13:10	296130	mimejpg			rc://*/tm/dict/images/o/ox.jpg
13:11	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
13:11	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
13:11	279649	mimejpg			rc://*/tm/dict/images/a/adult-donkey-front.jpg
13:11	279982	mimejpg			rc://*/tm/dict/images/a/adult-donkey-side.jpg
13:11	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
13:11	296130	mimejpg			rc://*/tm/dict/images/o/ox.jpg
13:12	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
13:12	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
13:12	279649	mimejpg			rc://*/tm/dict/images/a/adult-donkey-front.jpg
13:12	279982	mimejpg			rc://*/tm/dict/images/a/adult-donkey-side.jpg
13:12	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
13:12	296130	mimejpg			rc://*/tm/dict/images/o/ox.jpg
13:13	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
13:13	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
13:13	279649	mimejpg			rc://*/tm/dict/images/a/adult-donkey-front.jpg
13:13	279982	mimejpg			rc://*/tm/dict/images/a/adult-donkey-side.jpg
13:13	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
13:13	296130	mimejpg			rc://*/tm/dict/images/o/ox.jpg
13:14	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
13:14	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
13:14	279649	mimejpg			rc://*/tm/dict/images/a/adult-donkey-front.jpg
13:14	279982	mimejpg			rc://*/tm/dict/images/a/adult-donkey-side.jpg
13:14	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
13:14	296130	mimejpg			rc://*/tm/dict/images/o/ox.jpg
13:15	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
13:15	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
13:15	279649	mimejpg			rc://*/tm/dict/images/a/adult-donkey-front.jpg
13:15	279982	mimejpg			rc://*/tm/dict/images/a/adult-donkey-side.jpg
13:15	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
13:15	296130	mimejpg			rc://*/tm/dict/images/o/ox.jpg
13:16	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
13:16	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
13:16	279649	mimejpg			rc://*/tm/dict/images/a/adult-donkey-front.jpg
13:16	279982	mimejpg			rc://*/tm/dict/images/a/adult-donkey-side.jpg
13:16	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
13:16	296130	mimejpg			rc://*/tm/dict/images/o/ox.jpg
13:17	279583	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-front.jpg
13:17	279590	mimejpg			rc://*/tm/dict/images/s/synagogue-inside-side.jpg
13:17	279649	mimejpg			rc://*/tm/dict/images/a/adult-donkey-front.jpg
13:17	279982	mimejpg			rc://*/tm/dict/images/a/adult-donkey-side.jpg
13:17	296096	mimejpg			rc://*/tm/dict/images/s/synagogue-outside.jpg
13:17	296130	mimejpg			rc://*/tm/dict/images/o/ox.jpg
13:18	279579	mimejpg			rc://*/tm/dict/images/m/mustard-seed-establish.jpg
13:18	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
13:18	279606	mimejpg			rc://*/tm/dict/images/t/tree-mustard.jpg
13:18	279629	mimejpg			rc://*/tm/dict/images/m/mustard-seed-close.jpg
13:18	279712	mimejpg			rc://*/tm/dict/images/b/bread-dough-rising.jpg
13:18	279787	mimejpg			rc://*/tm/dict/images/m/mustard-seed-black.jpg
13:18	279827	mimejpg			rc://*/tm/dict/images/m/mustard-seed-pouring.jpg
13:18	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
13:18	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
13:19	279579	mimejpg			rc://*/tm/dict/images/m/mustard-seed-establish.jpg
13:19	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
